idx,y_pred,y_true,residual,fold
4569,6.248657558173948,6.357934847000454,0.10927728882650634,9
4570,6.196194772348823,6.357934847000454,0.16174007465163065,4
4571,6.20237215699374,6.357934847000454,0.15556269000671374,3
4572,6.331627331116289,6.309757882316366,-0.02186944879992314,5
4573,6.284010542136469,6.309757882316366,0.02574734017989666,3
4574,6.293021045920013,6.309757882316366,0.016736836396352928,7
4575,6.289563204889037,6.309757882316366,0.02019467742732939,1
4576,6.307565884782997,6.309757882316366,0.002191997533368628,8
4577,6.304475145672659,6.309757882316366,0.005282736643707153,9
4578,6.333345055453515,6.309757882316366,-0.023587173137149087,2
4579,6.2776194615696514,6.309757882316366,0.03213842074671458,4
4580,6.280133264703597,6.309757882316366,0.029624617612769022,6
4581,6.216020008957363,5.751510050270041,-0.46450995868732203,5
4582,6.23944977673323,5.751510050270041,-0.48793972646318906,6
4583,6.237970121111413,5.751510050270041,-0.486460070841372,3
4584,6.206592446580928,5.751510050270041,-0.4550823963108872,7
4585,6.191410769397709,5.751510050270041,-0.43990071912766826,4
4586,6.23047589636129,5.751510050270041,-0.47896584609124915,1
4587,6.131407672722997,5.751510050270041,-0.37989762245295555,10
4588,6.249359926491094,5.751510050270041,-0.4978498762210526,2
4589,6.21782871640536,5.751510050270041,-0.4663186661353187,8
4590,5.940307067701525,6.290034611362518,0.34972754366099323,9
4591,5.870810653567402,6.290034611362518,0.4192239577951167,4
4592,5.944650572821026,6.290034611362518,0.3453840385414919,6
4593,5.957638451848034,6.290034611362518,0.3323961595144844,3
4594,6.024456333956586,6.290034611362518,0.26557827740593254,2
4595,5.862268488426962,6.290034611362518,0.42776612293555605,7
4596,5.940616213438439,6.290034611362518,0.34941839792407947,1
4597,5.880907496763907,6.290034611362518,0.4091271145986113,8
4598,6.038065499356188,6.290034611362518,0.2519691120063303,5
4599,6.179035428303803,6.301029995663981,0.12199456736017833,1
4600,6.1876101418474,6.301029995663981,0.11341985381658137,3
4601,6.166622767622369,6.301029995663981,0.13440722804161265,4
4602,6.199835573659629,6.301029995663981,0.10119442200435191,2
4603,6.175811468458021,6.301029995663981,0.12521852720596005,7
4604,6.164886486860162,6.301029995663981,0.1361435088038192,10
4605,6.217535727602004,6.301029995663981,0.08349426806197702,9
4606,6.165614181164561,6.301029995663981,0.13541581449941997,5
4607,6.1910372938713305,6.301029995663981,0.10999270179265075,6
4608,6.210622242385821,6.073351702386901,-0.13727053999891936,4
4609,6.238559297994523,6.073351702386901,-0.16520759560762155,3
4610,6.240285541138174,6.073351702386901,-0.1669338387512731,5
4611,6.273780079054156,6.073351702386901,-0.20042837666725433,6
4612,6.26721202557638,6.073351702386901,-0.19386032318947866,7
4613,6.244739447926642,6.073351702386901,-0.17138774553974034,1
4614,6.297120258943446,6.073351702386901,-0.2237685565565446,9
4615,6.290628778453895,6.073351702386901,-0.21727707606699376,2
4616,6.2086683569046155,6.073351702386901,-0.13531665451771424,10
4617,6.17937368229455,6.057099097526547,-0.1222745847680029,3
4618,6.171018478933047,6.057099097526547,-0.11391938140650026,7
4619,6.166930396254506,6.057099097526547,-0.10983129872795949,9
4620,6.072050841916955,6.057099097526547,-0.014951744390407917,4
4621,6.134596334819344,6.057099097526547,-0.07749723729279712,5
4622,6.113708615480212,6.057099097526547,-0.056609517953664756,2
4623,6.107602616181712,6.057099097526547,-0.050503518655165,10
4624,6.166949972861904,6.057099097526547,-0.10985087533535687,8
4625,6.13701147046962,6.057099097526547,-0.07991237294307307,6
4626,6.148545936638865,6.186278103445368,0.03773216680650382,9
4627,6.140900826729263,6.186278103445368,0.045377276716105364,3
4628,6.129568457097094,6.186278103445368,0.056709646348274134,5
4629,6.159861416668008,6.186278103445368,0.026416686777360532,8
4630,6.125492421478944,6.186278103445368,0.060785681966424754,2
4631,6.095632849965855,6.186278103445368,0.09064525347951324,1
4632,6.1181646472013,6.186278103445368,0.06811345624406862,6
4633,6.07635570449943,6.186278103445368,0.10992239894593858,10
4634,6.146396635689423,6.186278103445368,0.039881467755945366,7
4635,6.192032667276053,6.301029995663981,0.10899732838792797,3
4636,6.21038526634225,6.301029995663981,0.09064472932173118,1
4637,6.199956008309955,6.301029995663981,0.1010739873540265,6
4638,6.18750146458279,6.301029995663981,0.1135285310811911,4
4639,6.223202524359178,6.301029995663981,0.07782747130480328,9
4640,6.193517943402892,6.301029995663981,0.10751205226108951,10
4641,6.191983596049876,6.301029995663981,0.10904639961410556,5
4642,6.218991297242798,6.301029995663981,0.08203869842118294,2
4643,6.1941194927738925,6.301029995663981,0.10691050289008874,7
4644,6.278785340652827,6.477555332198981,0.19876999154615405,7
4645,6.310452306348148,6.477555332198981,0.1671030258508326,8
4646,6.302773487829047,6.477555332198981,0.17478184436993427,10
4647,6.411484410479526,6.477555332198981,0.06607092171945528,5
4648,6.310616279050817,6.477555332198981,0.16693905314816426,3
4649,6.2806721866759,6.477555332198981,0.19688314552308128,6
4650,6.281608330674612,6.477555332198981,0.1959470015243685,1
4651,6.376410787228635,6.477555332198981,0.10114454497034586,2
4652,6.213151584083727,6.477555332198981,0.2644037481152539,9
4653,5.8802567196155575,5.99563519459755,0.11537847498199216,2
4654,5.879390553463139,5.99563519459755,0.11624464113441046,3
4655,6.092174086945398,5.99563519459755,-0.09653889234784874,9
4656,5.856374653056134,5.99563519459755,0.13926054154141543,6
4657,5.864960439158758,5.99563519459755,0.13067475543879148,10
4658,5.846852048672109,5.99563519459755,0.1487831459254405,1
4659,5.803193782108748,5.99563519459755,0.19244141248880187,4
4660,5.911477855351936,5.99563519459755,0.08415733924561408,5
4661,5.9522988968360675,5.99563519459755,0.04333629776148218,7
4662,6.108875363114782,6.204119982655925,0.09524461954114294,8
4663,6.134097906835425,6.204119982655925,0.07002207582049991,9
4664,6.051748255834823,6.204119982655925,0.15237172682110245,4
4665,6.086265944578531,6.204119982655925,0.11785403807739403,5
4666,6.081811107709211,6.204119982655925,0.12230887494671361,10
4667,6.117446872156101,6.204119982655925,0.08667311049982374,2
4668,6.118770762654883,6.204119982655925,0.08534922000104217,6
4669,6.095207764213652,6.204119982655925,0.10891221844227328,3
4670,6.005136350685131,6.204119982655925,0.19898363197079405,7
4671,5.9237741318637935,6.089905111439398,0.16613097957560452,3
4672,5.981487394675319,6.089905111439398,0.10841771676407941,9
4673,5.908515298947487,6.089905111439398,0.18138981249191133,1
4674,6.032920462139877,6.089905111439398,0.05698464929952074,10
4675,5.987667179823598,6.089905111439398,0.10223793161580019,7
4676,5.955897564997247,6.089905111439398,0.13400754644215063,2
4677,5.876474258795229,6.089905111439398,0.21343085264416928,8
4678,5.9449509054257,6.089905111439398,0.1449542060136979,5
4679,5.9073260876901506,6.089905111439398,0.1825790237492475,4
4680,5.857992425693271,5.043755126968679,-0.814237298724592,5
4681,5.869901801973819,5.043755126968679,-0.8261466750051403,4
4682,5.896322357940179,5.043755126968679,-0.8525672309715002,8
4683,5.844121267638451,5.043755126968679,-0.8003661406697722,3
4684,5.921396158986421,5.043755126968679,-0.8776410320177419,1
4685,5.881015732032735,5.043755126968679,-0.8372606050640563,6
4686,5.779440409922062,5.043755126968679,-0.7356852829533826,2
4687,5.91715400693749,5.043755126968679,-0.8733988799688106,7
4688,5.85912580716357,5.043755126968679,-0.8153706801948912,9
4689,6.0760687494610535,6.394451680826216,0.3183829313651625,1
4690,5.967556660163776,6.394451680826216,0.4268950206624398,10
4691,5.92488380724679,6.394451680826216,0.4695678735794262,6
4692,6.049650436690341,6.394451680826216,0.34480124413587454,2
4693,5.95492261448536,6.394451680826216,0.43952906634085576,4
4694,5.96929199136124,6.394451680826216,0.4251596894649756,5
4695,5.940853408755055,6.394451680826216,0.45359827207116066,7
4696,5.951813174999484,6.394451680826216,0.44263850582673214,3
4697,5.988144576237702,6.394451680826216,0.4063071045885138,9
4698,3.5498925021833334,3.397940008672037,-0.15195249351129636,8
4699,3.5457699710269606,3.397940008672037,-0.14782996235492352,3
4700,3.5619269947778545,3.397940008672037,-0.1639869861058174,10
4701,3.7375053076297338,3.397940008672037,-0.3395652989576967,7
4702,3.60582237518064,3.397940008672037,-0.20788236650860314,6
4703,3.580872485510202,3.397940008672037,-0.18293247683816505,5
4704,3.505631302528027,3.397940008672037,-0.10769129385598974,9
4705,3.4630941724996918,3.397940008672037,-0.06515416382765471,4
4706,3.547493569337494,3.397940008672037,-0.14955356066545678,2
4707,6.0544576602643865,6.491361693834273,0.4369040335698866,1
4708,6.070548717464153,6.491361693834273,0.4208129763701205,3
4709,6.035647892462234,6.491361693834273,0.4557138013720392,10
4710,6.030459868194885,6.491361693834273,0.46090182563938775,6
4711,6.034024795515864,6.491361693834273,0.45733689831840874,9
4712,6.062659807139504,6.491361693834273,0.4287018866947694,4
4713,6.0640754736947065,6.491361693834273,0.42728622013956663,7
4714,6.057360305722317,6.491361693834273,0.4340013881119562,2
4715,6.057315996060291,6.491361693834273,0.43404569777398194,8
4716,5.9358580347948395,5.078094150406411,-0.8577638843884285,1
4717,5.92629605373034,5.078094150406411,-0.848201903323929,7
4718,5.932263964241807,5.078094150406411,-0.8541698138353961,8
4719,5.974271313518893,5.078094150406411,-0.8961771631124824,3
4720,5.9394915885085116,5.078094150406411,-0.8613974381021006,10
4721,5.961424203817638,5.078094150406411,-0.8833300534112274,5
4722,5.966903108493508,5.078094150406411,-0.8888089580870968,6
4723,5.937944807360319,5.078094150406411,-0.8598506569539079,2
4724,5.9546197173873,5.078094150406411,-0.8765255669808889,4
4725,5.919047314755402,5.12057393120585,-0.7984733835495526,6
4726,5.77452466323584,5.12057393120585,-0.6539507320299904,8
4727,5.717387511280484,5.12057393120585,-0.5968135800746346,4
4728,5.621161687766025,5.12057393120585,-0.5005877565601757,10
4729,5.804468716391256,5.12057393120585,-0.683894785185406,3
4730,5.7954282631635685,5.12057393120585,-0.6748543319577189,7
4731,5.825380419507059,5.12057393120585,-0.7048064883012097,1
4732,5.755644014912397,5.12057393120585,-0.6350700837065473,2
4733,5.79078867540805,5.12057393120585,-0.6702147442022008,9
4734,5.6504756200296,5.548757828573704,-0.10171779145589621,9
4735,5.572259045267214,5.548757828573704,-0.023501216693509797,5
4736,5.614025625971717,5.548757828573704,-0.06526779739801292,6
4737,5.650943279888894,5.548757828573704,-0.10218545131519008,8
4738,5.592518606534998,5.548757828573704,-0.043760777961294295,1
4739,5.588509327533533,5.548757828573704,-0.03975149895982888,7
4740,5.552467065472976,5.548757828573704,-0.0037092368992723834,3
4741,5.604497619348247,5.548757828573704,-0.05573979077454272,10
4742,5.610841518270439,5.548757828573704,-0.06208368969673472,4
4743,5.898422171708216,5.752048447819439,-0.146373723888777,1
4744,5.9039634376807735,5.752048447819439,-0.15191498986133478,4
4745,5.866294925701127,5.752048447819439,-0.11424647788168851,2
4746,5.856380412945616,5.752048447819439,-0.10433196512617737,6
4747,5.83784081331724,5.752048447819439,-0.08579236549780145,7
4748,5.892307040101744,5.752048447819439,-0.1402585922823052,9
4749,5.874692306048781,5.752048447819439,-0.12264385822934187,10
4750,5.869124751221782,5.752048447819439,-0.11707630340234321,8
4751,5.914105073310217,5.752048447819439,-0.16205662549077804,5
4752,5.76869847325754,5.698970004336019,-0.06972846892152162,8
4753,5.763554451445067,5.698970004336019,-0.06458444710904843,2
4754,5.78876378632864,5.698970004336019,-0.08979378199262111,6
4755,5.770320201427335,5.698970004336019,-0.0713501970913164,10
4756,5.748843328736093,5.698970004336019,-0.04987332440007464,9
4757,5.717950319836184,5.698970004336019,-0.018980315500165545,4
4758,5.728139343929743,5.698970004336019,-0.029169339593724253,5
4759,5.731928557715229,5.698970004336019,-0.03295855337920983,7
4760,5.766390920248964,5.698970004336019,-0.06742091591294486,1
4761,5.505796963399527,5.008600171761918,-0.49719679163760944,8
4762,5.712499540909374,5.008600171761918,-0.7038993691474564,5
4763,5.587109290778312,5.008600171761918,-0.5785091190163945,7
4764,5.609908004629977,5.008600171761918,-0.6013078328680592,10
4765,5.552634076433062,5.008600171761918,-0.544033904671144,1
4766,5.612141534328397,5.008600171761918,-0.603541362566479,9
4767,5.570747729800324,5.008600171761918,-0.5621475580384061,3
4768,5.609022783081282,5.008600171761918,-0.600422611319364,6
4769,5.593557173985,5.008600171761918,-0.5849570022230823,4
4770,5.763412725910158,6.0,0.2365872740898416,1
4771,5.813242059022377,6.0,0.186757940977623,7
4772,5.728982525753996,6.0,0.27101747424600386,2
4773,5.742896095878982,6.0,0.2571039041210179,8
4774,5.85542597922746,6.0,0.14457402077253967,4
4775,5.799799064077173,6.0,0.20020093592282695,6
4776,6.035183238618959,6.0,-0.03518323861895922,5
4777,5.837331640682662,6.0,0.1626683593173377,10
4778,5.86074627998611,6.0,0.13925372001389036,9
4779,5.635723201326078,4.534026106056135,-1.1016970952699427,2
4780,5.597698931352699,4.534026106056135,-1.063672825296564,10
4781,5.640346015014369,4.534026106056135,-1.106319908958234,3
4782,5.618909220630339,4.534026106056135,-1.084883114574204,7
4783,5.6073557266817025,4.534026106056135,-1.0733296206255671,4
4784,5.636041229494695,4.534026106056135,-1.1020151234385596,6
4785,5.620703998006053,4.534026106056135,-1.0866778919499174,9
4786,5.553712271994742,4.534026106056135,-1.019686165938607,1
4787,5.501760808469303,4.534026106056135,-0.9677347024131677,8
4788,5.782677586334696,6.164352855784437,0.3816752694497412,6
4789,5.84362065513056,6.164352855784437,0.3207322006538771,7
4790,5.751295896045208,6.164352855784437,0.4130569597392295,2
4791,5.95917824222892,6.164352855784437,0.20517461355551703,5
4792,5.872599354272971,6.164352855784437,0.29175350151146606,9
4793,5.73076819120561,6.164352855784437,0.4335846645788273,8
4794,5.817345931778303,6.164352855784437,0.3470069240061342,3
4795,5.829733815448199,6.164352855784437,0.33461904033623835,10
4796,5.801870839260756,6.164352855784437,0.36248201652368106,4
4797,6.052270938951177,6.552668216112194,0.5003972771610163,7
4798,6.145251750776855,6.552668216112194,0.4074164653353387,2
4799,6.124719158388562,6.552668216112194,0.427949057723632,3
4800,6.137436833364759,6.552668216112194,0.415231382747435,10
4801,6.153424390275012,6.552668216112194,0.399243825837182,6
4802,6.147823420993868,6.552668216112194,0.4048447951183256,9
4803,6.089126729431185,6.552668216112194,0.4635414866810086,8
4804,6.107319421385199,6.552668216112194,0.4453487947269945,1
4805,6.10962373639409,6.552668216112194,0.4430444797181039,4
4806,5.838405630243086,6.423245873936808,0.5848402436937219,7
4807,5.819033105003237,6.423245873936808,0.6042127689335706,6
4808,5.761406706475309,6.423245873936808,0.6618391674614985,9
4809,5.95136012121409,6.423245873936808,0.47188575272271827,5
4810,5.719434827731768,6.423245873936808,0.7038110462050398,8
4811,5.817962784245299,6.423245873936808,0.6052830896915093,4
4812,5.867464083907777,6.423245873936808,0.5557817900290312,10
4813,5.747863727436787,6.423245873936808,0.6753821465000209,1
4814,5.801785088302763,6.423245873936808,0.6214607856340448,3
4815,6.059666804833347,6.079181246047625,0.019514441214278477,10
4816,6.086463789189444,6.079181246047625,-0.007282543141818643,8
4817,6.0606571422869875,6.079181246047625,0.018524103760637622,9
4818,6.0724899047995216,6.079181246047625,0.006691341248103555,6
4819,6.081519109907003,6.079181246047625,-0.00233786385937762,2
4820,6.116868784895258,6.079181246047625,-0.037687538847633206,4
4821,6.05200289054272,6.079181246047625,0.027178355504904772,1
4822,6.12894877426651,6.079181246047625,-0.04976752821888475,7
4823,6.064080418947756,6.079181246047625,0.01510082709986893,5
4824,5.970706985900341,6.9084850188786495,0.9377780329783088,8
4825,6.215627802797623,6.9084850188786495,0.6928572160810269,10
4826,6.058754271064218,6.9084850188786495,0.8497307478144318,2
4827,6.096220870037989,6.9084850188786495,0.8122641488406606,7
4828,6.130644038636271,6.9084850188786495,0.7778409802423782,3
4829,6.1320144361225974,6.9084850188786495,0.7764705827560521,9
4830,6.132710694691798,6.9084850188786495,0.7757743241868518,1
4831,6.137608776558966,6.9084850188786495,0.7708762423196838,4
4832,6.150621163857299,6.9084850188786495,0.7578638550213501,6
4833,6.105937652446608,6.913283901760418,0.8073462493138104,5
4834,6.214066773238041,6.913283901760418,0.6992171285223776,6
4835,6.189254164491823,6.913283901760418,0.7240297372685953,4
4836,6.1639309650600005,6.913283901760418,0.7493529367004177,3
4837,6.292390879773816,6.913283901760418,0.6208930219866025,10
4838,6.179072104015322,6.913283901760418,0.7342117977450959,9
4839,6.177453785345014,6.913283901760418,0.7358301164154044,1
4840,6.193030673915201,6.913283901760418,0.720253227845217,7
4841,6.230881029667468,6.913283901760418,0.6824028720929505,2
4842,6.111421169999878,6.079181246047625,-0.03223992395225306,6
4843,5.918149039253045,6.079181246047625,0.1610322067945802,5
4844,5.985851070118377,6.079181246047625,0.09333017592924797,8
4845,6.128162567017192,6.079181246047625,-0.048981320969566866,9
4846,6.134944102623489,6.079181246047625,-0.055762856575864106,4
4847,5.952525710654569,6.079181246047625,0.12665553539305652,7
4848,6.225615208656331,6.079181246047625,-0.14643396260870567,10
4849,6.084519455710266,6.079181246047625,-0.005338209662641091,2
4850,6.131845093037947,6.079181246047625,-0.05266384699032223,3
4851,6.134944102623489,6.657055852857104,0.5221117502336146,4
4852,6.128162567017192,6.657055852857104,0.5288932858399118,9
4853,6.078556022847718,6.657055852857104,0.5784998300093855,1
4854,6.084519455710266,6.657055852857104,0.5725363971468376,2
4855,6.131845093037947,6.657055852857104,0.5252107598191564,3
4856,6.111421169999878,6.657055852857104,0.5456346828572256,6
4857,6.225615208656331,6.657055852857104,0.431440644200773,10
4858,5.918149039253045,6.657055852857104,0.7389068136040589,5
4859,5.985851070118377,6.657055852857104,0.6712047827387266,8
4860,5.679321252558245,4.615097451301758,-1.064223801256487,4
4861,5.795759910713809,4.615097451301758,-1.1806624594120505,10
4862,5.719344928637373,4.615097451301758,-1.1042474773356146,5
4863,5.676062396348683,4.615097451301758,-1.0609649450469245,8
4864,5.704039568486174,4.615097451301758,-1.0889421171844162,7
4865,5.711193588883394,4.615097451301758,-1.096096137581636,3
4866,5.755792538864352,4.615097451301758,-1.1406950875625936,6
4867,5.72067724584828,4.615097451301758,-1.1055797945465216,2
4868,5.77014971558703,4.615097451301758,-1.1550522642852714,1
4869,6.2502275994658385,6.962369335670021,0.7121417362041829,5
4870,6.262798647335386,6.962369335670021,0.6995706883346351,2
4871,6.309115773846877,6.962369335670021,0.6532535618231448,7
4872,6.220883798561617,6.962369335670021,0.7414855371084039,3
4873,6.176012226798515,6.962369335670021,0.7863571088715062,1
4874,6.197544380426194,6.962369335670021,0.7648249552438271,9
4875,6.199588043447137,6.962369335670021,0.7627812922228845,8
4876,6.220337886256902,6.962369335670021,0.742031449413119,10
4877,6.214290654743862,6.962369335670021,0.7480786809261595,4
4878,6.0128811763247105,6.57978359661681,0.5669024202920996,1
4879,6.067760555079432,6.57978359661681,0.5120230415373781,6
4880,5.973879614402614,6.57978359661681,0.6059039822141958,4
4881,6.111351746074899,6.57978359661681,0.4684318505419114,9
4882,6.072920790552123,6.57978359661681,0.5068628060646869,10
4883,5.992854430950647,6.57978359661681,0.586929165666163,8
4884,6.027695905882506,6.57978359661681,0.5520876907343037,2
4885,6.082498042180486,6.57978359661681,0.49728555443632416,7
4886,6.032004278429427,6.57978359661681,0.5477793181873833,3
4887,6.044430609245386,5.959041392321094,-0.08538921692429202,10
4888,6.044437951299084,5.959041392321094,-0.08539655897799037,8
4889,6.099261545990317,5.959041392321094,-0.14022015366922336,5
4890,6.0610835850842,5.959041392321094,-0.10204219276310589,1
4891,6.056588429769027,5.959041392321094,-0.09754703744793325,7
4892,6.046258995458742,5.959041392321094,-0.08721760313764815,3
4893,6.131995835238411,5.959041392321094,-0.17295444291731688,6
4894,6.090498234521443,5.959041392321094,-0.13145684220034948,9
4895,6.043196904059349,5.959041392321094,-0.0841555117382553,4
4896,6.0707046981354145,6.079181246047625,0.008476547912210641,6
4897,6.000492008012668,6.079181246047625,0.07868923803495687,9
4898,6.011278040733797,6.079181246047625,0.06790320531382843,7
4899,5.995473941823837,6.079181246047625,0.08370730422378792,5
4900,5.960488249155142,6.079181246047625,0.11869299689248347,2
4901,5.968025528748674,6.079181246047625,0.11115571729895102,4
4902,6.029519479659586,6.079181246047625,0.049661766388038764,3
4903,5.958465574748036,6.079181246047625,0.12071567129958893,8
4904,5.993313432516981,6.079181246047625,0.0858678135306441,10
4905,6.404127838006008,6.857332496431268,0.4532046584252605,3
4906,6.3449397210640495,6.857332496431268,0.5123927753672186,7
4907,6.465612424938885,6.857332496431268,0.39172007149238297,2
4908,6.392875016347919,6.857332496431268,0.4644574800833494,9
4909,6.325002440930379,6.857332496431268,0.5323300555008892,10
4910,6.322902440248031,6.857332496431268,0.5344300561832371,5
4911,6.438157093850529,6.857332496431268,0.4191754025807395,8
4912,6.483237104580601,6.857332496431268,0.3740953918506671,1
4913,6.473934549643006,6.857332496431268,0.38339794678826244,4
4914,6.135625236149065,7.012837224705172,0.8772119885561072,9
4915,6.090540287391741,7.012837224705172,0.9222969373134307,3
4916,6.109236190129446,7.012837224705172,0.9036010345757264,5
4917,6.075861371697481,7.012837224705172,0.9369758530076906,1
4918,6.146084494310313,7.012837224705172,0.8667527303948592,4
4919,6.084210627847231,7.012837224705172,0.9286265968579412,7
4920,6.094323689101936,7.012837224705172,0.9185135356032363,2
4921,6.026582524346928,7.012837224705172,0.986254700358244,10
4922,6.126920573347772,7.012837224705172,0.8859166513573999,6
4923,5.856735484963484,5.950364854376123,0.09362936941263911,3
4924,5.833846561593699,5.950364854376123,0.1165182927824242,4
4925,5.784958969229397,5.950364854376123,0.16540588514672638,9
4926,5.837312623067159,5.950364854376123,0.11305223130896458,7
4927,5.896977358264459,5.950364854376123,0.05338749611166449,10
4928,5.823310926656173,5.950364854376123,0.12705392771994983,6
4929,5.830919920348906,5.950364854376123,0.11944493402721701,8
4930,5.882171625809329,5.950364854376123,0.06819322856679388,2
4931,5.86398335190102,5.950364854376123,0.08638150247510357,1
4932,7.089263884902786,7.727541257028556,0.6382773721257706,2
4933,7.016604054227951,7.727541257028556,0.7109372028006051,1
4934,6.972968203450778,7.727541257028556,0.7545730535777784,6
4935,6.945664553712627,7.727541257028556,0.7818767033159295,10
4936,7.017359425325424,7.727541257028556,0.7101818317031325,7
4937,6.982723553486543,7.727541257028556,0.7448177035420134,8
4938,7.056218843414484,7.727541257028556,0.6713224136140719,9
4939,7.032900937198923,7.727541257028556,0.6946403198296336,4
4940,6.908672979458753,7.727541257028556,0.8188682775698028,5
4941,6.5934981389210074,7.176091259055681,0.5825931201346739,7
4942,6.594431524352644,7.176091259055681,0.5816597347030372,10
4943,6.577450498078633,7.176091259055681,0.5986407609770481,8
4944,6.511370870648709,7.176091259055681,0.6647203884069723,3
4945,6.6033789376193575,7.176091259055681,0.5727123214363239,4
4946,6.812890451919211,7.176091259055681,0.3632008071364705,9
4947,6.5856702058186,7.176091259055681,0.5904210532370815,6
4948,6.560211941676388,7.176091259055681,0.6158793173792931,1
4949,6.573560002889092,7.176091259055681,0.6025312561665892,2
4950,6.573560002889092,5.939758797292041,-0.6338012055970514,2
4951,6.5856702058186,5.939758797292041,-0.6459114085265591,6
4952,6.5934981389210074,5.939758797292041,-0.6537393416289667,7
4953,6.511370870648709,5.939758797292041,-0.5716120733566683,3
4954,6.577450498078633,5.939758797292041,-0.6376917007865925,8
4955,6.560211941676388,5.939758797292041,-0.6204531443843475,1
4956,6.354791696404704,5.939758797292041,-0.4150328991126635,5
4957,6.594431524352644,5.939758797292041,-0.6546727270606034,10
4958,6.6033789376193575,5.939758797292041,-0.6636201403273168,4
4959,6.9758564744657905,6.592176757395867,-0.3836797170699233,5
4960,6.900216536907111,6.592176757395867,-0.30803977951124395,3
4961,6.966493681694684,6.592176757395867,-0.37431692429881647,4
4962,6.711542201211787,6.592176757395867,-0.11936544381592018,7
4963,6.954224660931869,6.592176757395867,-0.362047903536002,8
4964,6.930786855115351,6.592176757395867,-0.33861009771948414,2
4965,6.903472042896879,6.592176757395867,-0.3112952855010116,6
4966,7.025327480616885,6.592176757395867,-0.43315072322101766,9
4967,7.003483706570404,6.592176757395867,-0.4113069491745369,10
4968,5.214542554137052,5.136720567156407,-0.07782198698064491,10
4969,5.119997240322268,5.136720567156407,0.01672332683413824,7
4970,5.466796233183259,5.136720567156407,-0.33007566602685223,4
4971,4.955991642531715,5.136720567156407,0.1807289246246917,5
4972,5.154557557913916,5.136720567156407,-0.017836990757508886,6
4973,5.232671621902589,5.136720567156407,-0.09595105474618215,9
4974,5.1081568603543035,5.136720567156407,0.028563706802103184,3
4975,5.209193672313096,5.136720567156407,-0.07247310515668914,8
4976,5.1955671946176185,5.136720567156407,-0.05884662746121183,1
4977,5.297073407108833,6.200303182981585,0.9032297758727523,8
4978,5.15595558596714,6.200303182981585,1.0443475970144451,2
4979,5.236638332687955,6.200303182981585,0.9636648502936307,6
4980,5.443266548242857,6.200303182981585,0.7570366347387285,4
4981,5.267106051209011,6.200303182981585,0.933197131772574,1
4982,5.3050075183702985,6.200303182981585,0.8952956646112868,9
4983,5.303329375394818,6.200303182981585,0.8969738075867673,10
4984,5.302500024573219,6.200303182981585,0.8978031584083661,3
4985,5.170970537567991,6.200303182981585,1.0293326454135947,7
4986,5.465164914544654,5.892094602690481,0.4269296881458269,9
4987,5.340553443311176,5.892094602690481,0.5515411593793047,5
4988,5.419578948417725,5.892094602690481,0.47251565427275555,1
4989,5.6073496730711865,5.892094602690481,0.2847449296192943,4
4990,5.420335718687325,5.892094602690481,0.47175888400315547,10
4991,5.47109273995972,5.892094602690481,0.421001862730761,3
4992,5.415434525191618,5.892094602690481,0.4766600774988632,7
4993,5.386047989415968,5.892094602690481,0.5060466132745125,8
4994,5.381256797334177,5.892094602690481,0.5108378053563039,6
4995,6.369463140748241,6.826074802700826,0.45661166195258485,9
4996,6.143681139779892,6.826074802700826,0.6823936629209344,8
4997,6.463976165287437,6.826074802700826,0.3620986374133892,7
4998,6.476697448618356,6.826074802700826,0.3493773540824696,2
4999,6.46514957045973,6.826074802700826,0.36092523224109563,4
5000,6.450003047418819,6.826074802700826,0.3760717552820072,5
5001,6.443576119669892,6.826074802700826,0.38249868303093404,1
5002,6.501049359824491,6.826074802700826,0.32502544287633484,10
5003,6.424028271636537,6.826074802700826,0.4020465310642889,6
5004,5.927908226255218,6.919078092376074,0.9911698661208561,8
5005,6.154340334281743,6.919078092376074,0.7647377580943306,2
5006,6.133103002910931,6.919078092376074,0.7859750894651425,1
5007,6.105821583065364,6.919078092376074,0.81325650931071,5
5008,6.058513831025888,6.919078092376074,0.860564261350186,6
5009,6.085508488434308,6.919078092376074,0.8335696039417657,3
5010,6.022539071811383,6.919078092376074,0.896539020564691,7
5011,6.217848737078064,6.919078092376074,0.7012293552980093,10
5012,6.07709035034679,6.919078092376074,0.8419877420292838,4
5013,5.823613914690635,5.8750612633917,0.05144734870106493,3
5014,5.853210899484112,5.8750612633917,0.02185036390758821,10
5015,5.778857658377408,5.8750612633917,0.09620360501429204,5
5016,5.794548494202684,5.8750612633917,0.08051276918901618,9
5017,5.800846410874186,5.8750612633917,0.07421485251751392,4
5018,5.777020039606145,5.8750612633917,0.0980412237855548,2
5019,5.6926694569231335,5.8750612633917,0.18239180646856656,1
5020,5.833487173362008,5.8750612633917,0.041574090029691924,6
5021,5.699821147875883,5.8750612633917,0.17524011551581697,8
5022,5.923235530933134,5.176091259055681,-0.7471442718774526,2
5023,5.922415988859245,5.176091259055681,-0.7463247298035638,4
5024,5.893320146244513,5.176091259055681,-0.7172288871888313,8
5025,5.947446517681279,5.176091259055681,-0.7713552586255981,7
5026,6.024913219170422,5.176091259055681,-0.8488219601147406,9
5027,5.971327173975591,5.176091259055681,-0.7952359149199095,6
5028,5.9675431415337865,5.176091259055681,-0.7914518824781052,3
